fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,400.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,375.0,-600.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,0.5,180.0,-240.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,betrivers,BetRivers,batter_total_bases,Brady House,Brady_House,1.5,155.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,caesars,Caesars,batter_total_bases,Brady House,Brady_House,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,draftkings,DraftKings,batter_total_bases,Brady House,Brady_House,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanatics,Fanatics,batter_total_bases,Brady House,Brady_House,1.5,180.0,-255.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanduel,FanDuel,batter_total_bases,Brady House,Brady_House,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,hardrock,Hard Rock,batter_total_bases,Brady House,Brady_House,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,mgm,BetMGM,batter_total_bases,Brady House,Brady_House,1.5,195.0,-275.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,thescore,theScore,batter_total_bases,Brady House,Brady_House,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,betrivers,BetRivers,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,caesars,Caesars,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,draftkings,DraftKings,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,0.5,160.0,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,fanatics,Fanatics,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,0.5,165.0,-240.0
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,fanduel,FanDuel,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,hardrock,Hard Rock,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,1.5,525.0,-1100.0
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,mgm,BetMGM,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,thescore,theScore,batter_total_bases,Jeremiah Jackson,Jeremiah_Jackson,0.5,170.0,-220.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,betrivers,BetRivers,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,-117.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,-120.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanatics,Fanatics,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,-115.0,-125.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanduel,FanDuel,batter_total_bases,Danny Jansen,Danny_Jansen,1.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,hardrock,Hard Rock,batter_total_bases,Danny Jansen,Danny_Jansen,1.5,240.0,-375.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,mgm,BetMGM,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,thescore,theScore,batter_total_bases,Danny Jansen,Danny_Jansen,0.5,-130.0,100.0
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,betrivers,BetRivers,batter_total_bases,Jim Jarvis,Jim_Jarvis,1.5,255.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,caesars,Caesars,batter_total_bases,Jim Jarvis,Jim_Jarvis,0.5,,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,draftkings,DraftKings,batter_total_bases,Jim Jarvis,Jim_Jarvis,1.5,249.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanatics,Fanatics,batter_total_bases,Jim Jarvis,Jim_Jarvis,0.5,-110.0,-120.0
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,fanduel,FanDuel,batter_total_bases,Jim Jarvis,Jim_Jarvis,1.5,240.0,
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,mgm,BetMGM,batter_total_bases,Jim Jarvis,Jim_Jarvis,0.5,-110.0,-120.0
2026-05-09T00:50:33.302436+00:00,2941794,,2026-05-08,LAD,ATL,thescore,theScore,batter_total_bases,Jim Jarvis,Jim_Jarvis,1.5,260.0,-375.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,betrivers,BetRivers,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,caesars,Caesars,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,draftkings,DraftKings,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,0.5,155.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,1.5,480.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,1.5,400.0,-750.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Ryan Jeffers,Ryan_Jeffers,0.5,160.0,-200.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,betrivers,BetRivers,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,-130.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,-115.0,-125.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanduel,FanDuel,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,220.0,-350.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,mgm,BetMGM,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,-110.0,-120.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,-130.0,100.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,Troy Johnston,Troy_Johnston,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,Troy Johnston,Troy_Johnston,1.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,Troy Johnston,Troy_Johnston,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,Troy Johnston,Troy_Johnston,1.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,Troy Johnston,Troy_Johnston,1.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,Troy Johnston,Troy_Johnston,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,Troy Johnston,Troy_Johnston,0.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,betrivers,BetRivers,batter_total_bases,Spencer Jones,Spencer_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,caesars,Caesars,batter_total_bases,Spencer Jones,Spencer_Jones,0.5,139.0,-190.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,draftkings,DraftKings,batter_total_bases,Spencer Jones,Spencer_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanatics,Fanatics,batter_total_bases,Spencer Jones,Spencer_Jones,0.5,125.0,-180.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanduel,FanDuel,batter_total_bases,Spencer Jones,Spencer_Jones,1.5,290.0,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,hardrock,Hard Rock,batter_total_bases,Spencer Jones,Spencer_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,mgm,BetMGM,batter_total_bases,Spencer Jones,Spencer_Jones,0.5,130.0,-190.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,thescore,theScore,batter_total_bases,Spencer Jones,Spencer_Jones,0.5,130.0,-165.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,betrivers,BetRivers,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,165.0,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,285.0,-450.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanduel,FanDuel,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,375.0,-700.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,mgm,BetMGM,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,210.0,-295.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,180.0,-240.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,betrivers,BetRivers,batter_total_bases,Aaron Judge,Aaron_Judge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,caesars,Caesars,batter_total_bases,Aaron Judge,Aaron_Judge,0.5,-113.0,-118.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,draftkings,DraftKings,batter_total_bases,Aaron Judge,Aaron_Judge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanatics,Fanatics,batter_total_bases,Aaron Judge,Aaron_Judge,0.5,-115.0,-125.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanduel,FanDuel,batter_total_bases,Aaron Judge,Aaron_Judge,1.5,180.0,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,hardrock,Hard Rock,batter_total_bases,Aaron Judge,Aaron_Judge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,mgm,BetMGM,batter_total_bases,Aaron Judge,Aaron_Judge,0.5,-115.0,-115.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,thescore,theScore,batter_total_bases,Aaron Judge,Aaron_Judge,0.5,100.0,-130.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,betrivers,BetRivers,batter_total_bases,Josh Jung,Josh_Jung,1.5,133.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_total_bases,Josh Jung,Josh_Jung,1.5,139.0,-190.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_total_bases,Josh Jung,Josh_Jung,1.5,140.0,-182.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanatics,Fanatics,batter_total_bases,Josh Jung,Josh_Jung,1.5,130.0,-185.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanduel,FanDuel,batter_total_bases,Josh Jung,Josh_Jung,1.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,hardrock,Hard Rock,batter_total_bases,Josh Jung,Josh_Jung,1.5,130.0,-190.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,mgm,BetMGM,batter_total_bases,Josh Jung,Josh_Jung,1.5,130.0,-175.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,thescore,theScore,batter_total_bases,Josh Jung,Josh_Jung,1.5,150.0,-190.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,betrivers,BetRivers,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,caesars,Caesars,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,draftkings,DraftKings,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,150.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,500.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,450.0,-900.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,150.0,-190.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,betrivers,BetRivers,batter_total_bases,Carson Kelly,Carson_Kelly,0.5,-200.0,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_total_bases,Carson Kelly,Carson_Kelly,0.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_total_bases,Carson Kelly,Carson_Kelly,1.5,155.0,-204.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanatics,Fanatics,batter_total_bases,Carson Kelly,Carson_Kelly,0.5,-195.0,135.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,fanduel,FanDuel,batter_total_bases,Carson Kelly,Carson_Kelly,1.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,hardrock,Hard Rock,batter_total_bases,Carson Kelly,Carson_Kelly,1.5,150.0,-220.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,mgm,BetMGM,batter_total_bases,Carson Kelly,Carson_Kelly,1.5,,
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,thescore,theScore,batter_total_bases,Carson Kelly,Carson_Kelly,1.5,160.0,-200.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,betrivers,BetRivers,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,caesars,Caesars,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,draftkings,DraftKings,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,110.0,-142.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,100.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,110.0,-155.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,110.0,-140.0
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,betrivers,BetRivers,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,caesars,Caesars,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,draftkings,DraftKings,batter_total_bases,Shea Langeliers,Shea_Langeliers,0.5,145.0,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,fanatics,Fanatics,batter_total_bases,Shea Langeliers,Shea_Langeliers,0.5,150.0,-210.0
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,fanduel,FanDuel,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,hardrock,Hard Rock,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,375.0,-700.0
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,mgm,BetMGM,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,,
2026-05-09T00:50:33.302436+00:00,2940645,,2026-05-08,BAL,ATH,thescore,theScore,batter_total_bases,Shea Langeliers,Shea_Langeliers,0.5,150.0,-190.0
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,betrivers,BetRivers,batter_total_bases,Ramon Laureano,Ramon_Laureano,1.5,160.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,caesars,Caesars,batter_total_bases,Ramon Laureano,Ramon_Laureano,0.5,-179.0,133.0
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,draftkings,DraftKings,batter_total_bases,Ramon Laureano,Ramon_Laureano,1.5,153.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanatics,Fanatics,batter_total_bases,Ramon Laureano,Ramon_Laureano,0.5,-165.0,125.0
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,fanduel,FanDuel,batter_total_bases,Ramon Laureano,Ramon_Laureano,1.5,150.0,
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,hardrock,Hard Rock,batter_total_bases,Ramon Laureano,Ramon_Laureano,1.5,160.0,-220.0
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,mgm,BetMGM,batter_total_bases,Ramon Laureano,Ramon_Laureano,0.5,-185.0,135.0
2026-05-09T00:50:33.302436+00:00,2942378,,2026-05-08,SD,STL,thescore,theScore,batter_total_bases,Ramon Laureano,Ramon_Laureano,0.5,-180.0,140.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,betrivers,BetRivers,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,123.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,caesars,Caesars,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,122.0,-162.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,draftkings,DraftKings,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,128.0,-171.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanatics,Fanatics,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,115.0,-150.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,fanduel,FanDuel,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,120.0,
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,hardrock,Hard Rock,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,120.0,-155.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,mgm,BetMGM,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,120.0,-160.0
2026-05-09T00:50:33.302436+00:00,2942553,,2026-05-08,SF,PIT,thescore,theScore,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,125.0,-160.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,betrivers,BetRivers,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,caesars,Caesars,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,draftkings,DraftKings,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,betrivers,BetRivers,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,caesars,Caesars,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,-110.0,-121.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,draftkings,DraftKings,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanatics,Fanatics,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,-120.0,-120.0
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,fanduel,FanDuel,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,-125.0,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,hardrock,Hard Rock,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,mgm,BetMGM,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,0.5,,
2026-05-09T00:50:33.302436+00:00,2942252,,2026-05-08,MIL,NYY,thescore,theScore,batter_total_bases,Brandon Lockridge,Brandon_Lockridge,1.5,100.0,-130.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,betrivers,BetRivers,batter_total_bases,Josh Lowe,Josh_Lowe,0.5,148.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,caesars,Caesars,batter_total_bases,Josh Lowe,Josh_Lowe,0.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,draftkings,DraftKings,batter_total_bases,Josh Lowe,Josh_Lowe,0.5,150.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanatics,Fanatics,batter_total_bases,Josh Lowe,Josh_Lowe,0.5,140.0,-200.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanduel,FanDuel,batter_total_bases,Josh Lowe,Josh_Lowe,1.5,400.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,hardrock,Hard Rock,batter_total_bases,Josh Lowe,Josh_Lowe,1.5,350.0,-650.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,mgm,BetMGM,batter_total_bases,Josh Lowe,Josh_Lowe,0.5,,
