fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_total_bases,Masyn Winn,Masyn_Winn,1.5,125.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_total_bases,Masyn Winn,Masyn_Winn,1.5,145.0,-200.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_total_bases,Masyn Winn,Masyn_Winn,0.5,-200.0,145.0
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_total_bases,Masyn Winn,Masyn_Winn,1.5,140.0,-180.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-103.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-128.0,-107.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,circasports,Circa Sports,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-120.0,-110.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-121.0,-109.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanatics,Fanatics,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-115.0,-115.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-130.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-115.0,-115.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,105.0,-140.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_total_bases,Bobby Witt,Bobby_Witt,1.5,-110.0,-120.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_total_bases,James Wood,James_Wood,1.5,116.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_total_bases,James Wood,James_Wood,1.5,124.0,-170.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_total_bases,James Wood,James_Wood,1.5,131.0,-172.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanatics,Fanatics,batter_total_bases,James Wood,James_Wood,1.5,130.0,-170.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_total_bases,James Wood,James_Wood,1.5,110.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_total_bases,James Wood,James_Wood,1.5,135.0,-180.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_total_bases,James Wood,James_Wood,0.5,-160.0,120.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_total_bases,James Wood,James_Wood,0.5,-165.0,130.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_total_bases,Austin Wynns,Austin_Wynns,1.5,144.0,-197.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_total_bases,Austin Wynns,Austin_Wynns,1.5,147.0,-194.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanatics,Fanatics,batter_total_bases,Austin Wynns,Austin_Wynns,0.5,-190.0,145.0
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_total_bases,Austin Wynns,Austin_Wynns,1.5,150.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_total_bases,Mike Yastrzemski,Mike_Yastrzemski,1.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_total_bases,Mike Yastrzemski,Mike_Yastrzemski,1.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanatics,Fanatics,batter_total_bases,Mike Yastrzemski,Mike_Yastrzemski,0.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanduel,FanDuel,batter_total_bases,Mike Yastrzemski,Mike_Yastrzemski,1.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,mgm,BetMGM,batter_total_bases,Mike Yastrzemski,Mike_Yastrzemski,1.5,,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_total_bases,Jacob Young,Jacob_Young,1.5,200.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_total_bases,Jacob Young,Jacob_Young,0.5,-173.0,129.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_total_bases,Jacob Young,Jacob_Young,1.5,181.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanatics,Fanatics,batter_total_bases,Jacob Young,Jacob_Young,0.5,-165.0,125.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_total_bases,Jacob Young,Jacob_Young,1.5,165.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_total_bases,Jacob Young,Jacob_Young,1.5,175.0,-250.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_total_bases,Jacob Young,Jacob_Young,0.5,-185.0,135.0
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_total_bases,Jacob Young,Jacob_Young,0.5,-165.0,130.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_total_bases,Cole Young,Cole_Young,1.5,200.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_total_bases,Cole Young,Cole_Young,0.5,-157.0,117.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_total_bases,Cole Young,Cole_Young,1.5,174.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanatics,Fanatics,batter_total_bases,Cole Young,Cole_Young,0.5,-160.0,125.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_total_bases,Cole Young,Cole_Young,1.5,165.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_total_bases,Cole Young,Cole_Young,1.5,180.0,-260.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_total_bases,Cole Young,Cole_Young,0.5,-155.0,115.0
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_total_bases,Cole Young,Cole_Young,0.5,-160.0,125.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,0.5,-120.0,-112.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,1.5,234.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanatics,Fanatics,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,0.5,-120.0,-110.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,1.5,230.0,-350.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,0.5,-125.0,-105.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_total_bases,Travis d'Arnaud,Travis_dArnaud,0.5,-130.0,100.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_total_bases,Dominic Canzone,Dominic_Canzone,0.5,,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_total_bases,Hunter Feduccia,Hunter_Feduccia,0.5,,
2026-05-03T17:26:01.944843+00:00,2942375,,2026-05-03,SD,CWS,mgm,BetMGM,batter_total_bases,Bryce Johnson,Bryce_Johnson,0.5,,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_total_bases,Jace Jung,Jace_Jung,0.5,105.0,-140.0
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,-120.0,-110.0
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_total_bases,Austin Slater,Austin_Slater,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Byron Buxton,Byron_Buxton,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Byron Buxton,Byron_Buxton,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Byron Buxton,Byron_Buxton,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Byron Buxton,Byron_Buxton,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Byron Buxton,Byron_Buxton,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Byron Buxton,Byron_Buxton,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Victor Caratini,Victor_Caratini,0.5,190.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Victor Caratini,Victor_Caratini,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Victor Caratini,Victor_Caratini,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Victor Caratini,Victor_Caratini,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Victor Caratini,Victor_Caratini,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Victor Caratini,Victor_Caratini,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Kody Clemens,Kody_Clemens,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Kody Clemens,Kody_Clemens,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Kody Clemens,Kody_Clemens,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Kody Clemens,Kody_Clemens,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Kody Clemens,Kody_Clemens,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Kody Clemens,Kody_Clemens,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Ernie Clement,Ernie_Clement,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Ernie Clement,Ernie_Clement,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Ernie Clement,Ernie_Clement,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Ernie Clement,Ernie_Clement,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Ernie Clement,Ernie_Clement,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Ernie Clement,Ernie_Clement,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Andres Gimenez,Andres_Gimenez,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,150.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Tyler Heineman,Tyler_Heineman,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Luke Keaschall,Luke_Keaschall,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Luke Keaschall,Luke_Keaschall,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Trevor Larnach,Trevor_Larnach,1.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Trevor Larnach,Trevor_Larnach,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Trevor Larnach,Trevor_Larnach,1.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Trevor Larnach,Trevor_Larnach,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Trevor Larnach,Trevor_Larnach,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Trevor Larnach,Trevor_Larnach,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Royce Lewis,Royce_Lewis,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Austin Martin,Austin_Martin,0.5,175.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Austin Martin,Austin_Martin,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Austin Martin,Austin_Martin,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Austin Martin,Austin_Martin,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Austin Martin,Austin_Martin,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Austin Martin,Austin_Martin,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,0.5,128.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Jesus Sanchez,Jesus_Sanchez,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,0.5,160.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Lenyn Sosa,Lenyn_Sosa,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Daulton Varsho,Daulton_Varsho,0.5,148.0,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Daulton Varsho,Daulton_Varsho,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Daulton Varsho,Daulton_Varsho,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Daulton Varsho,Daulton_Varsho,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Daulton Varsho,Daulton_Varsho,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Daulton Varsho,Daulton_Varsho,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,betrivers,BetRivers,batter_runs_scored,Matt Wallner,Matt_Wallner,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,caesars,Caesars,batter_runs_scored,Matt Wallner,Matt_Wallner,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,draftkings,DraftKings,batter_runs_scored,Matt Wallner,Matt_Wallner,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,fanduel,FanDuel,batter_runs_scored,Matt Wallner,Matt_Wallner,2.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,hardrock,Hard Rock,batter_runs_scored,Matt Wallner,Matt_Wallner,0.5,,
2026-05-03T17:26:01.944843+00:00,2941330,,2026-05-03,MIN,TOR,thescore,theScore,batter_runs_scored,Matt Wallner,Matt_Wallner,0.5,,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,betrivers,BetRivers,batter_runs_scored,Troy Johnston,Troy_Johnston,0.5,133.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_runs_scored,Troy Johnston,Troy_Johnston,0.5,131.0,-176.0
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_runs_scored,Troy Johnston,Troy_Johnston,0.5,129.0,-180.0
